6	6.67057520331582054e-11	8.05755462351953611e-11	1.82467374543193728e-11	1.47224454849492759e-11	-1.2647389269204723e-07	9.02931063251344312e-08	-1.19993572411658533e-07	8.3750620660794084e-08	40.21185302734375
6	7.96660515334224328e-11	8.0433437688043341e-11	1.45803369377972558e-11	1.86730630957754329e-11	-9.2793555950265727e-08	6.63487256247208279e-08	-8.80553372439862869e-08	6.15415132187990821e-08	40.52606201171875
6	8.4071416495135054e-11	7.34985405870247632e-11	1.41398004416259937e-11	2.06483719011885114e-11	-5.68998608230231184e-08	4.07098461607802165e-08	-5.4008747696343562e-08	3.77519420169392106e-08	40.84027099609375
6	8.29132318358460907e-11	7.62341301197011489e-11	1.41824330057715997e-11	7.47490958019625396e-12	-1.97384828481972363e-08	1.41704585843172026e-08	-1.87580670996112531e-08	1.31152528837219506e-08	41.15447998046875
6	8.43130010252934881e-11	8.13287215351010673e-11	1.21289644994249102e-11	1.78523862359725172e-11	1.80888903855702665e-08	-1.28416655087448817e-08	1.71213550004267745e-08	-1.19479421911705685e-08	41.46868896484375
6	8.75530759003595449e-11	8.45830072648823261e-11	1.31734623209922574e-11	2.48974174610339105e-11	5.59233761521227279e-08	-3.98597386208621174e-08	5.30087689298852638e-08	-3.70180615050230699e-08	41.78289794921875
6	8.54072368383640423e-11	8.48956460686167702e-11	2.92743607133161277e-12	2.06341610464733094e-11	9.30432904056033294e-08	-6.63729977645743929e-08	8.82165096527387504e-08	-6.16260464880724612e-08	42.09710693359375
6	7.49480477679753676e-11	9.42463884712196887e-11	8.86757334228605032e-12	1.39834810397587717e-11	1.28283090816694312e-07	-9.14334776780378888e-08	1.21651382301024569e-07	-8.48814991627477866e-08	42.4112930297851562
6	6.81552592141088098e-11	8.76241301739355549e-11	5.91171556152403355e-12	1.1596057447604835e-11	1.61525221642477845e-07	-1.15166265857169492e-07	1.53180167217215057e-07	-1.06896429485914268e-07	42.7254257202148438
6	7.08837433194275945e-11	1.05330855149077252e-10	8.35598257253877819e-12	2.13162820728030056e-11	1.91650187275627104e-07	-1.36665931904644822e-07	1.81746642624602828e-07	-1.26842280678829411e-07	43.0395584106445312
6	7.48627826396841556e-11	1.02886588138062507e-10	6.30961949354968965e-12	2.08615347219165415e-11	2.17841161997966992e-07	-1.55377023247638135e-07	2.06575762717875477e-07	-1.4419354954497976e-07	43.3536911010742188
6	7.36122274247463793e-11	9.1745278041344136e-11	5.40012479177676141e-12	4.66116034658625722e-12	2.39349560615664814e-07	-1.70760870332742343e-07	2.26964104399485223e-07	-1.58460053967246495e-07	43.6678237915039062
6	7.6283868111204356e-11	9.08357833395712078e-11	3.86535248253494501e-12	9.32232069317251444e-12	2.55545728577999398e-07	-1.82352167144017585e-07	2.4231030693044886e-07	-1.69200760069543321e-07	43.9819564819335938
7	7.69659891375340521e-11	9.40190147957764566e-11	5.45696821063756943e-12	2.33058017329312861e-12	2.65942333044222323e-07	-1.89806385719748505e-07	2.52158343982955557e-07	-1.76111413452417764e-07	44.2961158752441406
7	7.18500814400613308e-11	8.64019966684281826e-11	1.08002495835535228e-12	-5.96855898038484156e-12	2.70232277443938074e-07	-1.92910491136899509e-07	2.56215457739017438e-07	-1.78982560328222462e-07	44.6102752685546875
7	7.17363946023397148e-11	9.21431819733697921e-11	1.5347723092418164e-12	3.97903932025656104e-12	2.68311708850887953e-07	-1.91570393326401245e-07	2.54384332265544799e-07	-1.77729461370290664e-07	44.9244346618652344
7	8.39008862385526299e-11	8.45830072648823261e-11	6.70752342557534575e-12	1.32445165945682675e-11	2.60278568475769134e-07	-1.85863953561238304e-07	2.46755121224850882e-07	-1.7242160765817971e-07	45.2385940551757812
7	8.07744982012081891e-11	1.02033936855150387e-10	9.66338120633736253e-12	2.41016095969825983e-11	2.46407267923132167e-07	-1.75974406602108502e-07	2.33599095622594177e-07	-1.63247491968832037e-07	45.5527534484863281
7	8.45261638460215181e-11	8.4014573076274246e-11	6.8780536821577698e-12	8.12860889709554613e-12	2.27176627731751068e-07	-1.62266431402713351e-07	2.15356905641783669e-07	-1.50530553355565644e-07	45.866912841796875
7	7.67386154620908201e-11	9.04947228264063597e-11	9.89075488178059459e-12	1.62572177941910923e-11	2.03189188141550403e-07	-1.45143403074143862e-07	1.92615615901559067e-07	-1.34646839455854206e-07	46.1810226440429688
7	7.6397554948925972e-11	9.35074240260291845e-11	7.04858393874019384e-12	1.79056769411545247e-11	1.75172942817880539e-07	-1.25132672224026464e-07	1.66049133554224682e-07	-1.16087967683142779e-07	46.4952316284179688
7	7.61701812734827399e-11	8.32187652122229338e-11	2.61479726759716868e-12	2.75690581474918872e-12	1.43903960747593374e-07	-1.02797073964211449e-07	1.36398952577110322e-07	-9.53761443156508903e-08	46.8094406127929688
7	7.36690708436071873e-11	8.44408987177303061e-11	3.95061761082615703e-12	9.89075488178059459e-12	1.10182483581411361e-07	-7.86969707178286626e-08	1.0442865772120058e-07	-7.30219369415863184e-08	47.1236495971679688
7	7.96092081145616248e-11	8.94573304321966134e-11	1.29887212096946314e-11	1.81898940354585648e-11	7.48062589650544396e-08	-5.34036139754334727e-08	7.08898326706730586e-08	-4.95625407381794503e-08	47.4378585815429688
7	7.44506678529432975e-11	8.24371682028868236e-11	8.91020590643165633e-12	1.5397461083921371e-11	3.85232574728888721e-08	-2.74694293977972848e-08	3.64902348337636795e-08	-2.55088270506576009e-08	47.7520675659179688
7	7.90456589072618954e-11	9.14495146275839943e-11	1.37201361383176845e-11	1.85869097890645207e-11	2.05598094105141627e-09	-1.38918709868818269e-09	1.91583260367167441e-09	-1.32452437906493969e-09	48.066253662109375
7	8.35882474348181859e-11	8.99404994925134815e-11	2.24034124585159589e-11	1.88578042070730589e-11	-3.39446870611936902e-08	2.43517508380364234e-08	-3.22140252251301717e-08	2.25488427929576574e-08	48.3804397583007812
7	7.54027951188618317e-11	8.19682099972851574e-11	1.70530256582424045e-11	2.33768560065072961e-11	-6.88860026798465697e-08	4.93253153877049044e-08	-6.53407070672074042e-08	4.57161313249798695e-08	48.6946258544921875
7	7.22195636626565829e-11	8.04902811069041491e-11	1.65698565979255363e-11	2.08615347219165415e-11	-1.02211124897166883e-07	7.31458555947028799e-08	-9.6935238502737775e-08	6.78069866921759967e-08	49.0088119506835938
7	7.80460140958894044e-11	8.44408987177303061e-11	2.14299689105246216e-11	2.18278728425502777e-11	-1.334135504293954e-07	9.54510497308547201e-08	-1.26519395848845306e-07	8.84918023302816437e-08	49.322998046875
7	7.41238181944936514e-11	8.56630322232376784e-11	1.9156232156092301e-11	2.2879476091475226e-11	-1.62028399586233718e-07	1.1589600745764983e-07	-1.53649793332988338e-07	1.07453097086818161e-07	49.6371841430664062
7	7.03153091308195144e-11	7.69659891375340521e-11	1.78488335222937167e-11	1.72519776242552325e-11	-1.87590472933152341e-07	1.34147796870820457e-07	-1.77886320784637064e-07	1.24382395938482659e-07	49.9513015747070312
7	7.29301063984166831e-11	8.16271494841203094e-11	2.10320649784989655e-11	2.38173925026785582e-11	-2.0964421310054604e-07	1.49895569734326273e-07	-1.98798630890451022e-07	1.38990159825880255e-07	50.2654266357421875
8	7.41238181944936514e-11	7.09405867382884026e-11	2.38742359215393662e-11	1.96678229258395731e-11	-2.27749680448141589e-07	1.62807012316079636e-07	-2.15968512407016533e-07	1.50970421941565291e-07	50.5795516967773438
8	7.00310920365154743e-11	7.90691956353839487e-11	2.18847162614110857e-11	2.3078428057488054e-11	-2.41484229945854167e-07	1.72598021208614227e-07	-2.28995688189570501e-07	1.60052735509452759e-07	50.8936767578125
8	7.28732629795558751e-11	8.53788151289336383e-11	2.08615347219165415e-11	3.12638803734444082e-11	-2.50455514105851762e-07	1.78983611931471387e-07	-2.37511329714834574e-07	1.65981418831506744e-07	51.2078018188476562
8	6.54836185276508331e-11	8.85052031662780792e-11	1.59730006998870522e-11	2.98427949019242078e-11	-2.54351277817477239e-07	1.81735046567155223e-07	-2.41212575247118366e-07	1.685373121063094e-07	51.5219268798828125
8	7.50901563151273876e-11	9.1574747784761712e-11	2.6943780540022999e-11	2.81943357549607754e-11	-2.52925559607319883e-07	1.80691287710033066e-07	-2.39869052620633738e-07	1.67574100373713009e-07	51.8361358642578125
8	6.5142558014485985e-11	8.27071744424756616e-11	1.82467374543193728e-11	2.91038304567337036e-11	-2.46082635158018093e-07	1.75766345478223229e-07	-2.33389741310929821e-07	1.63018711418772e-07	52.1503448486328125
8	6.80415723763871938e-11	7.24185156286694109e-11	1.61435309564694762e-11	2.2794210963184014e-11	-2.33828146178893803e-07	1.66984591487562284e-07	-2.21781277787158615e-07	1.54882371816711384e-07	52.4645538330078125
8	6.74731381877791137e-11	6.99742486176546663e-11	2.09183781407773495e-11	1.1539214028744027e-11	-2.16352461279711861e-07	1.54483331016308512e-07	-2.05214504944706277e-07	1.43288204412783671e-07	52.7787628173828125
8	6.72457645123358816e-11	7.86144482844974846e-11	1.85877979674842209e-11	2.3106849766918458e-11	-1.94007071740998072e-07	1.38519013148652448e-07	-1.84031335948020569e-07	1.28486547623651859e-07	53.0929718017578125
8	6.90079104970209301e-11	7.20490334060741588e-11	1.81898940354585648e-11	1.06012976175406948e-11	-1.67317026011915004e-07	1.1945340361307899e-07	-1.5872491587742843e-07	1.10800129959898186e-07	53.4071807861328125
8	7.49196260585449636e-11	9.62074864219175652e-11	2.2794210963184014e-11	2.25668372877407819e-11	-1.36965269348365837e-07	9.78008642960048746e-08	-1.29941724935633829e-07	9.07089443558106723e-08	53.7214012145996094
8	6.78426204103743657e-11	1.06041397884837352e-10	1.44382283906452358e-11	3.35376171278767288e-11	-1.03773224680026033e-07	7.41155830041861918e-08	-9.84620811550485087e-08	6.87359076323446061e-08	54.0355796813964844
8	7.52891082811402157e-11	6.53130882710684091e-11	8.10018718766514212e-12	7.31859017832903191e-12	-6.88326977638098469e-08	4.92270686436313554e-08	-6.53289475849305745e-08	4.56551667582516529e-08	54.3497581481933594
8	8.36877234178245999e-11	7.2525097039033426e-11	1.33368871502170805e-11	1.26405552691721823e-11	-3.2552019746390215e-08	2.33211103761732375e-08	-3.09142897947367601e-08	2.16124806939888003e-08	54.6639366149902344
8	8.64632809793874912e-11	7.88684673125317204e-11	1.69348979284222878e-11	1.94262383956811391e-11	3.83078990751073434e-09	-2.65945865329797471e-09	3.59839225083646852e-09	-2.49725151668656054e-09	54.9781150817871094
8	9.1674223767768126e-11	7.73638930695597082e-11	1.56887836055830121e-11	2.37392328017449472e-11	3.94506258771798457e-08	-2.80985545941803139e-08	3.73835149503065622e-08	-2.61019792446859356e-08	55.2922935485839844
8	8.42987901705782861e-11	8.32613977763685398e-11	1.1482370609883219e-11	2.14157580558094196e-11	7.35167233756328642e-08	-5.24298862103478314e-08	6.97007038752417429e-08	-4.86871449822956492e-08	55.6064987182617188
8	6.99174051987938583e-11	8.73114913702011108e-11	8.98126018000766635e-12	9.91917659121099859e-12	1.05045771192635584e-07	-7.4865624810627196e-08	9.9610382164883049e-08	-6.95054680477369402e-08	55.9207115173339844
8	7.56017470848746598e-11	9.06936747924191877e-11	1.12549969344399869e-11	1.79340986505849287e-11	1.3405200149918528e-07	-9.55631449528482335e-08	1.27118809700732527e-07	-8.87045885633597209e-08	56.23492431640625
8	7.31574800738599151e-11	8.70556959853274748e-11	6.30961949354968965e-12	5.05906427861191332e-12	1.59867312277128804e-07	-1.13996755146672513e-07	1.51598413822284783e-07	-1.05808936723406077e-07	56.5491371154785156
9	6.96900315233506262e-11	9.04378794075455517e-11	3.58113538823090494e-12	9.66338120633736253e-12	1.8217841102341481e-07	-1.29932189452119928e-07	1.72753715332873981e-07	-1.20587529295335116e-07	56.8633499145507812
9	7.6568085205508396e-11	8.99262886377982795e-11	9.89075488178059459e-12	9.89075488178059459e-12	2.00766336888591468e-07	-1.4321463481792307e-07	1.90375388342545193e-07	-1.32903622329649806e-07	57.1775627136230469
9	7.95807864051312208e-11	1.04989794635912403e-10	1.18802745419088751e-11	2.52384779741987586e-11	2.1546740924804908e-07	-1.53720321804939886e-07	2.04308847173706454e-07	-1.42642065270592866e-07	57.4917755126953125
9	7.56585905037354678e-11	9.1745278041344136e-11	1.1425527191022411e-11	1.00612851383630186e-11	2.26167017558509542e-07	-1.61391753294992668e-07	2.14448732549499255e-07	-1.49752892752985645e-07	57.805908203125
9	7.75344233261421323e-11	8.37303559819702059e-11	9.60653778747655451e-12	6.65068000671453774e-12	2.32784216791515064e-07	-1.6614578157714277e-07	2.20713090470781026e-07	-1.54153681819479971e-07	58.1200942993164062
9	7.44648787076584995e-11	8.10587152955122292e-11	3.12638803734444082e-12	5.91171556152403355e-12	2.35238672985360608e-07	-1.67927396432787646e-07	2.23030212964658858e-07	-1.55798787204730615e-07	58.4342803955078125
9	7.86144482844974846e-11	8.7879925558809191e-11	8.12860889709554613e-12	1.42108547152020037e-12	2.33476356470418978e-07	-1.66689744673931273e-07	2.2135215260732366e-07	-1.54651104367076186e-07	58.7484664916992188
9	7.77617970015853643e-11	9.61790647124871612e-11	6.8780536821577698e-12	8.52651282912120223e-12	2.27452375156644848e-07	-1.62406877279863693e-07	2.15633306765994348e-07	-1.50674281940155197e-07	59.062652587890625
9	8.09450284577906132e-11	9.66338120633736253e-11	9.60653778747655451e-12	2.57500687439460307e-11	2.17166501670362777e-07	-1.55079604269303672e-07	2.05874869152466999e-07	-1.43865619861571759e-07	59.3768386840820312
9	7.92965693108271807e-11	8.89599505171645433e-11	9.5496943686157465e-12	1.41540112963411957e-11	2.02662192805291852e-07	-1.44740297969292442e-07	1.92119031794391049e-07	-1.34275978780351579e-07	59.6910247802734375
9	6.55973053653724492e-11	7.00879354553762823e-11	3.12638803734444082e-12	-9.43600753089413047e-12	1.8405425805667619e-07	-1.31474806153164536e-07	1.74476610936835641e-07	-1.21974608191521838e-07	60.0052146911621094
9	7.20774551155045629e-11	8.4156681623426266e-11	5.62749846721999347e-12	1.97530880541307852e-11	1.6157233062585874e-07	-1.15409640955022041e-07	1.53156662463516113e-07	-1.07065403653905378e-07	60.3193359375
9	7.74207364884205163e-11	1.02716057881480083e-10	1.20223830890608951e-11	3.4361846701358445e-11	1.35529887757002143e-07	-9.67921565120377636e-08	1.28464691329099878e-07	-8.98000465099357825e-08	60.6334571838378906
9	7.86144482844974846e-11	8.0177642303169705e-11	1.21644916362129152e-11	1.05728759081102908e-11	1.06376852215817053e-07	-7.59706608732813038e-08	1.00823044135722739e-07	-7.04911116145012784e-08	60.9475784301757812
9	7.08553216099971905e-11	8.50519654704839922e-11	3.58113538823090494e-12	2.45563569478690624e-11	7.46925223893413204e-08	-5.33239052913359046e-08	7.07817733314186626e-08	-4.94829457409196038e-08	61.2616996765136719
9	7.67244046073756181e-11	8.68141114551690407e-11	1.22071242003585212e-11	2.16644480133254547e-11	4.11901694974403654e-08	-2.93706463594389788e-08	3.90195538102489081e-08	-2.72708309267954974e-08	61.5758209228515625
9	7.28501703406436718e-11	7.81668063609686214e-11	9.29034627006330993e-12	9.82147696504398482e-12	6.65240307284875598e-09	-4.68495242600397432e-09	6.2745328932578559e-09	-4.37909797312840965e-09	61.8899421691894531
9	7.46922523831017315e-11	7.05142610968323424e-11	1.19797505249152891e-11	5.06616970596951433e-12	-2.80569825150678298e-08	2.01265528687599726e-08	-2.66330673071024648e-08	1.863267229396115e-08	62.2041511535644531
9	7.30580040908535011e-11	9.1603169494192116e-11	1.19513288154848851e-11	2.74553713097702712e-11	-6.20674498463813507e-08	4.44514824948782916e-08	-5.88778270582679397e-08	4.11934770738753286e-08	62.5183601379394531
9	6.76436684443615377e-11	8.86188900039996952e-11	1.00897068477934226e-11	2.46842546403058805e-11	-9.45236777738500678e-08	6.76479885441949591e-08	-8.96482887924321403e-08	6.27062775038211839e-08	62.8325691223144531
10	7.51185780245577917e-11	7.20490334060741588e-11	1.9127810446661897e-11	1.65414348884951323e-11	-1.24618964036926627e-07	8.91505180788954021e-08	-1.18181453956367477e-07	8.26521997510099027e-08	63.1467781066894531
10	6.84394763084128499e-11	9.47864009503973648e-11	1.45519152283668518e-11	3.8056668927310966e-11	-1.51663215319786104e-07	1.08483675376191968e-07	-1.43822759923750709e-07	1.00582830953044322e-07	63.4609870910644531
10	7.18500814400613308e-11	7.95523646957008168e-11	1.82467374543193728e-11	2.16573425859678537e-11	-1.75061572349477501e-07	1.25188535093911923e-07	-1.66008874202816514e-07	1.16074986067360442e-07	63.7751960754394531
10	6.71320776746142656e-11	7.59996510169003159e-11	1.5404566511278972e-11	2.47268872044514865e-11	-1.94385762597448775e-07	1.38980027486468316e-07	-1.84332634489692282e-07	1.28870624394039623e-07	64.0894012451171875
10	6.72457645123358816e-11	7.87849785410799086e-11	1.97815097635611892e-11	1.47224454849492759e-11	-2.09345756729817367e-07	1.49653203607158503e-07	-1.98518335992048378e-07	1.38764960411208449e-07	64.4035415649414062
10	6.90079104970209301e-11	8.76525518833659589e-11	1.84172677109017968e-11	2.62616595136933029e-11	-2.1981075803978456e-07	1.5711462708623003e-07	-2.08447346494722296e-07	1.45690137287601829e-07	64.717681884765625
10	7.44080352887976915e-11	7.90691956353839487e-11	2.34763319895137101e-11	1.71667124959640205e-11	-2.25779771767520288e-07	1.61353426619825768e-07	-2.14113015317707323e-07	1.49625094536531833e-07	65.0318222045898438
10	6.79278855386655778e-11	7.02016222930978984e-11	1.8985701899509877e-11	1.43245415529236197e-11	-2.27367053184934775e-07	1.62455506824699114e-07	-2.15623998656155891e-07	1.50655282027400972e-07	65.3459625244140625
10	7.05995262251235545e-11	6.5142558014485985e-11	1.88720150617882609e-11	1.46087586472276598e-11	-2.24738585075101582e-07	1.60552360739529831e-07	-2.13140339155870606e-07	1.48898337215541687e-07	65.6601028442382812
