11	3.62334162673505489e-10	6.06206640441087075e-10	-4.76589434583729599e-10	-7.55690621190296952e-10	7.55360929360904265e-08	-7.73013937305222498e-08	6.94918611543471343e-08	-7.50112576497485861e-08	74.4565277099609375
11	-1.32422428578138351e-09	-2.22644302994012833e-09	1.56433088704943657e-09	2.43016984313726425e-09	7.28905433788895607e-08	-8.23929440230131149e-08	7.31961335986852646e-08	-6.9820089265704155e-08	74.7706680297851562
11	1.78260961547493935e-09	2.79396772384643555e-09	-2.03726813197135925e-09	-3.18686943501234055e-09	5.57629391551017761e-08	-5.03641786053776741e-08	4.59986040368676186e-08	-5.73199940845370293e-08	75.084808349609375
11	-1.51976564666256309e-09	-2.35331754083745182e-09	1.80034476215951145e-09	2.76440914603881538e-09	1.23422978504095227e-08	-1.96369001059792936e-08	1.70880412042606622e-08	-9.97988536255434155e-09	75.3989486694335938
12	8.29459168016910553e-10	1.25146470963954926e-09	-9.45874489843845367e-10	-1.47701939567923546e-09	-2.53930920735001564e-08	3.01806721836328506e-08	-2.67609721049666405e-08	2.3865140974521637e-08	75.7130889892578125
12	1.16415321826934814e-10	1.52795109897851944e-10	-2.47382558882236481e-10	-4.8021320253610611e-10	-6.00412022322416306e-08	6.32717274129390717e-08	-5.6956196203827858e-08	5.84404915571212769e-08	76.0272293090820312
12	-1.12322595668956637e-09	-1.81626091944053769e-09	1.38152245199307799e-09	2.21189111471176147e-09	-7.73852661950513721e-08	7.58154783397912979e-08	-6.84613041812554002e-08	7.80401023803278804e-08	76.34136962890625
12	1.55705492943525314e-09	2.48837750405073166e-09	-2.05909600481390953e-09	-3.36149241775274277e-09	-6.49451976642012596e-08	7.492781151086092e-08	-6.69533619657158852e-08	6.07687979936599731e-08	76.6555099487304688
12	-1.49884726852178574e-09	-2.43744580075144768e-09	1.67347025126218796e-09	2.85217538475990295e-09	-4.05707396566867828e-08	3.55794327333569527e-08	-3.28145688399672508e-08	4.22587618231773376e-08	76.9696502685546875
12	4.5929482439532876e-10	7.67613528296351433e-10	-5.25687937624752522e-10	-8.84938344825059175e-10	6.8957888288423419e-09	-5.08043740410357714e-09	4.84033080283552408e-09	-7.52334017306566238e-09	77.2837905883789062
12	6.11180439591407776e-10	1.08411768451333046e-09	-9.16770659387111664e-10	-1.50612322613596916e-09	5.49334799870848656e-08	-5.44823706150054932e-08	4.90108504891395569e-08	-5.56028680875897408e-08	77.597930908203125
12	-1.52067514136433601e-09	-2.53203324973583221e-09	1.85536919161677361e-09	2.97586666420102119e-09	9.09349182620644569e-08	-1.02125341072678566e-07	9.09494701772928238e-08	-8.69476934894919395e-08	77.9120712280273438
12	1.68984115589410067e-09	2.63025867752730846e-09	-1.95905158761888742e-09	-3.117747837677598e-09	1.18576281238347292e-07	-1.16493538371287286e-07	1.05215804069302976e-07	-1.19171090773306787e-07	78.2262115478515625
12	-1.20053300634026527e-09	-1.6007106751203537e-09	1.36060407385230064e-09	2.20461515709757805e-09	1.13621354103088379e-07	-1.23705831356346607e-07	1.10871042124927044e-07	-1.10085238702595234e-07	78.5403518676757812
12	3.2014213502407074e-10	5.96628524363040924e-10	-4.14729584008455276e-10	-5.16592990607023239e-10	9.51840775087475777e-08	-9.79489414021372795e-08	8.80681909620761871e-08	-9.40199242904782295e-08	78.8544921875
12	5.16592990607023239e-10	6.98491930961608887e-10	-5.74800651520490646e-10	-8.45830072648823261e-10	5.99029590375721455e-08	-6.05396053288131952e-08	5.43914211448282003e-08	-5.95318851992487907e-08	79.1686325073242188
12	-1.07684172689914703e-09	-1.55705492943525314e-09	1.52795109897851944e-09	2.07364792004227638e-09	1.67492544278502464e-08	-2.2089807316660881e-08	2.00379872694611549e-08	-1.47410901263356209e-08	79.4827728271484375
12	1.64436642080545425e-09	2.3865140974521637e-09	-2.0518200471997261e-09	-2.81579559668898582e-09	-1.3751559890806675e-08	2.1405867300927639e-08	-1.90339051187038422e-08	1.14960130304098129e-08	79.7969131469726562
12	-1.75896275322884321e-09	-2.51930032391101122e-09	2.18096829485148191e-09	3.105014911852777e-09	-4.16948751080781221e-08	3.61651473212987185e-08	-3.25708242598921061e-08	4.33792592957615852e-08	80.111053466796875
12	1.55705492943525314e-09	2.32103047892451286e-09	-1.85536919161677361e-09	-2.75031197816133499e-09	-4.20550350099802017e-08	5.07425284013152122e-08	-4.51109372079372406e-08	3.92901711165904999e-08	80.4251937866210938
12	-1.00408215075731277e-09	-1.39698386192321777e-09	1.06228981167078018e-09	1.60798663273453712e-09	-3.84607119485735893e-08	3.60450940206646919e-08	-3.2647221814841032e-08	3.88972694054245949e-08	80.7393341064453125
12	1.25510268844664097e-10	1.63709046319127083e-10	2.54658516496419907e-11	2.00088834390044212e-11	-2.10602593142539263e-08	2.25300027523189783e-08	-1.99179339688271284e-08	2.09693098440766335e-08	81.0534744262695312
12	8.36735125631093979e-10	1.3751559890806675e-09	-1.06228981167078018e-09	-1.46246748045086861e-09	-5.55883161723613739e-09	9.6624717116355896e-09	-8.36735125631093979e-09	4.36557456851005554e-09	81.36761474609375
12	-1.45519152283668518e-09	-2.13913153856992722e-09	1.87719706445932388e-09	2.83034751191735268e-09	-4.38012648373842239e-09	-1.67347025126218796e-09	1.41881173476576805e-09	6.70843292027711868e-09	81.6817550659179688
13	1.77533365786075592e-09	2.66663846559822559e-09	-2.12457962334156036e-09	-3.13957571052014828e-09	-7.77072273194789886e-09	1.5854311641305685e-08	-1.37588358484208584e-08	5.27506927028298378e-09	81.9958953857421875
13	-1.51339918375015259e-09	-2.31375452131032944e-09	1.80443748831748962e-09	2.69210431724786758e-09	-3.60887497663497925e-08	3.11119947582483292e-08	-2.83616827800869942e-08	3.75730451196432114e-08	82.3100357055664062
13	8.58562998473644257e-10	1.16415321826934814e-09	-9.60426405072212219e-10	-1.61526259034872055e-09	-6.3242623582482338e-08	6.96454662829637527e-08	-6.23476807959377766e-08	6.09215931035578251e-08	82.624176025390625
13	1.41881173476576805e-10	2.29192664846777916e-10	-1.85536919161677361e-10	-2.91038304567337036e-10	-9.5154973678290844e-08	1.00146280601620674e-07	-8.98326106835156679e-08	9.3379640020430088e-08	82.9383163452148438
13	-1.2078089639544487e-09	-1.84809323400259018e-09	1.26601662486791611e-09	2.08819983527064323e-09	-1.17419403977692127e-07	1.17448507808148861e-07	-1.06068910099565983e-07	1.17070158012211323e-07	83.2524566650390625
13	1.70257408171892166e-09	2.82307155430316925e-09	-1.88447302207350731e-09	-3.17959347739815712e-09	-1.13213900476694107e-07	1.26223312690854073e-07	-1.12187990453094244e-07	1.08848325908184052e-07	83.5665969848632812
13	-1.46974343806505203e-09	-2.45199771597981453e-09	1.58252078108489513e-09	2.73939804174005985e-09	-9.6282747108489275e-08	9.38598532229661942e-08	-8.53178789839148521e-08	9.69448592513799667e-08	83.8807373046875
13	4.14729584008455276e-10	6.18456397205591202e-10	-3.12866177409887314e-10	-6.54836185276508331e-10	-4.95201675221323967e-08	5.35510480403900146e-08	-4.76720742881298065e-08	4.8312358558177948e-08	84.1948776245117188
13	1.01863406598567963e-09	1.73167791217565536e-09	-1.05865183286368847e-09	-1.92085281014442444e-09	8.69476934894919395e-09	-4.31464286521077156e-09	4.72937244921922684e-09	-1.01208570413291454e-08	84.5090179443359375
13	-1.6843841876834631e-09	-2.95767677016556263e-09	1.88811100088059902e-09	3.35057848133146763e-09	6.33008312433958054e-08	-7.42220436222851276e-08	6.53308234177529812e-08	-5.94081939198076725e-08	84.8231582641601562
13	1.36788003146648407e-09	2.25554686039686203e-09	-1.41153577715158463e-09	-2.49565346166491508e-09	1.17099261842668056e-07	-1.16138835437595844e-07	1.0529765859246254e-07	-1.17186573334038258e-07	85.137298583984375
13	-3.4560798667371273e-10	-4.87489160150289536e-10	2.72848410531878471e-10	5.16592990607023239e-10	1.41561031341552734e-07	-1.49462721310555935e-07	1.3386306818574667e-07	-1.38999894261360168e-07	85.4514389038085938
13	-8.07631295174360275e-10	-1.34241417981684208e-09	1.01499608717858791e-09	1.54250301420688629e-09	1.41277268994599581e-07	-1.51463609654456377e-07	1.35587470140308142e-07	-1.37748429551720619e-07	85.7655792236328125
13	1.59343471750617027e-09	2.32830643653869629e-09	-1.81898940354585648e-09	-2.8085196390748024e-09	1.1976226232945919e-07	-1.18438038043677807e-07	1.06709194369614124e-07	-1.19980541057884693e-07	86.0797195434570312
13	-1.82990333996713161e-09	-2.67391442321240902e-09	2.1063897293061018e-09	3.117747837677598e-09	6.9223460741341114e-08	-8.02392605692148209e-08	7.14790076017379761e-08	-6.58765202388167381e-08	86.39385986328125
13	1.61162461154162884e-09	2.28828866966068745e-09	-1.89902493730187416e-09	-2.73939804174005985e-09	2.27810232900083065e-08	-1.70402927324175835e-08	1.55487214215099812e-08	-2.43890099227428436e-08	86.7080001831054688
13	-1.05501385405659676e-09	-1.45519152283668518e-09	1.24418875202536583e-09	1.85536919161677361e-09	-2.87545844912528992e-08	2.56986822932958603e-08	-2.31520971283316612e-08	2.97004589810967445e-08	87.0221405029296875
13	2.07364792004227638e-10	3.09228198602795601e-10	-2.72848410531878471e-10	-4.00177668780088425e-10	-5.72326825931668282e-08	6.07615220360457897e-08	-5.449692253023386e-08	5.59957697987556458e-08	87.3362808227539062
13	7.13043846189975739e-10	1.02954800240695477e-09	-7.89441401138901711e-10	-1.20053300634026527e-09	-6.44649844616651535e-08	7.0453097578138113e-08	-6.29734131507575512e-08	6.2595063354820013e-08	87.650421142578125
13	-1.44063960760831833e-09	-2.21189111471176147e-09	1.70257408171892166e-09	2.59751686826348305e-09	-5.371111910790205e-08	4.98257577419281006e-08	-4.51982486993074417e-08	5.48752723261713982e-08	87.9645614624023438
14	1.70257408171892166e-09	2.69938027486205101e-09	-2.08092387765645981e-09	-3.18323145620524883e-09	-1.75423338077962399e-08	2.59897205978631973e-08	-2.27373675443232059e-08	1.46828824654221535e-08	88.2787017822265625
14	-1.49520928971469402e-09	-2.26282281801104546e-09	1.70985003933310509e-09	2.66663846559822559e-09	1.3940734788775444e-08	-2.11075530387461185e-08	1.83863448910415173e-08	-1.16779119707643986e-08	88.5928421020507812
14	6.33008312433958054e-10	9.2404661700129509e-10	-7.6397554948925972e-10	-1.19325704872608185e-09	4.90254024043679237e-08	-4.85451892018318176e-08	4.36848495155572891e-08	-4.92145773023366928e-08	88.906982421875
14	3.16504156216979027e-10	4.22005541622638702e-10	-3.71073838323354721e-10	-5.60248736292123795e-10	6.48215063847601414e-08	-6.65022525936365128e-08	5.96774043515324593e-08	-6.42103259451687336e-08	89.2211227416992188
14	-1.178705133497715e-09	-1.69529812410473824e-09	1.37151801027357578e-09	2.04454408958554268e-09	5.82876964472234249e-08	-6.59638317301869392e-08	5.8920704759657383e-08	-5.58575266040861607e-08	89.5352630615234375
14	1.70257408171892166e-09	2.39379005506634712e-09	-2.00088834390044212e-09	-2.92493496090173721e-09	3.95957613363862038e-08	-3.42843122780323029e-08	3.09955794364213943e-08	-4.10946086049079895e-08	89.8494033813476562
14	-1.84445525519549847e-09	-2.57932697422802448e-09	2.14276951737701893e-09	3.11410985887050629e-09	-3.54339135810732841e-09	-3.99450073018670082e-09	3.28873284161090851e-09	5.71162672713398933e-09	90.163543701171875
14	1.49157131090760231e-09	2.11730366572737694e-09	-1.84081727638840675e-09	-2.67755240201950073e-09	-3.86207830160856247e-08	4.66752680949866772e-08	-4.17712726630270481e-08	3.5943230614066124e-08	90.4776840209960938
14	-8.14907252788543701e-10	-1.29512045532464981e-09	1.09139364212751389e-09	1.52067514136433601e-09	-7.64557626098394394e-08	7.6295691542327404e-08	-6.85540726408362389e-08	7.64557626098394394e-08	90.7918243408203125
14	-1.16415321826934814e-10	-1.56433088704943657e-10	-3.63797880709171295e-12	-4.36557456851005554e-11	-9.38307493925094604e-08	9.76579030975699425e-08	-8.78681021276861429e-08	9.20736056286841631e-08	91.1059646606445312
14	1.05501385405659676e-09	1.65164237841963768e-09	-1.14232534542679787e-09	-1.75350578501820564e-09	-9.12550603970885277e-08	1.00131728686392307e-07	-8.9261448010802269e-08	8.85775079950690269e-08	91.42010498046875
14	-1.57888280227780342e-09	-2.54658516496419907e-09	1.93540472537279129e-09	3.04135028272867203e-09	-7.75617081671953201e-08	7.39528331905603409e-08	-6.69533619657158852e-08	7.88713805377483368e-08	91.7342453002929688
14	1.546140993013978e-09	2.51748133450746536e-09	-1.93540472537279129e-09	-3.16140358336269855e-09	-4.28190105594694614e-08	5.18302840646356344e-08	-4.59585862699896097e-08	3.93374648410826921e-08	92.0483856201171875
14	-8.00355337560176849e-10	-1.24418875202536583e-09	1.08411768451333046e-09	1.78988557308912277e-09	-1.53086148202419281e-08	1.24564394354820251e-08	-1.12268025986850262e-08	1.67638063430786133e-08	92.3625259399414062
14	-3.71073838323354721e-10	-5.60248736292123795e-10	2.8376234695315361e-10	4.65661287307739258e-10	9.88075044006109238e-09	-1.1976226232945919e-08	1.03609636425971985e-08	-9.56060830503702164e-09	92.676666259765625
14	1.4042598195374012e-09	2.27009877562522888e-09	-1.40244083013385534e-09	-2.331944415345788e-09	2.39160726778209209e-08	-1.8630089471116662e-08	1.78079062607139349e-08	-2.51566234510391951e-08	92.9908065795898438
14	-1.70257408171892166e-09	-2.77213985100388527e-09	2.00088834390044212e-09	3.28145688399672508e-09	1.44063960760831833e-08	-2.28174030780792236e-08	1.96596374735236168e-08	-1.14232534542679787e-08	93.3049468994140625
14	1.42608769237995148e-09	2.20461515709757805e-09	-1.57160684466362e-09	-2.68482835963368416e-09	3.71073838323354721e-09	2.4447217583656311e-09	-1.49884726852178574e-09	-5.83531800657510757e-09	93.6190872192382812
14	-4.67480276711285114e-10	-7.60337570682168007e-10	5.4205884225666523e-10	8.80390871316194534e-10	-1.97906047105789185e-08	1.85646058525890112e-08	-1.68984115589410067e-08	2.01944203581660986e-08	93.9332275390625
14	-6.62112142890691757e-10	-1.06956576928496361e-09	7.42147676646709442e-10	1.2078089639544487e-09	-3.52301867678761482e-08	3.38477548211812973e-08	-3.07481968775391579e-08	3.56085365638136864e-08	94.2473678588867188
15	1.44063960760831833e-09	2.31375452131032944e-09	-1.78260961547493935e-09	-2.96131474897265434e-09	-3.32656782120466232e-08	4.12983354181051254e-08	-3.65544110536575317e-08	3.01079126074910164e-08	94.5615081787109375
15	-1.57888280227780342e-09	-2.6411726139485836e-09	1.95905158761888742e-09	3.27054294757544994e-09	-2.19843059312552214e-08	1.5665136743336916e-08	-1.47629179991781712e-08	2.45599949266761541e-08	94.8756484985351562
15	9.38598532229661942e-10	1.44063960760831833e-09	-1.09139364212751389e-09	-1.92085281014442444e-09	1.59634510055184364e-08	-1.25583028420805931e-08	1.16269802674651146e-08	-1.74186425283551216e-08	95.189788818359375
15	1.38243194669485092e-10	1.81898940354585648e-10	-2.98314262181520462e-10	-5.23868948221206665e-10	5.91389834880828857e-08	-6.1278115026652813e-08	5.47588570043444633e-08	-5.88479451835155487e-08	95.5039291381835938
15	-1.17688614409416914e-09	-1.95359461940824986e-09	1.53158907778561115e-09	2.43380782194435596e-09	1.01897967397235334e-07	-1.11980625661090016e-07	1.00118995760567486e-07	-9.80962795438244939e-08	95.8180694580078125
15	1.63709046319127083e-09	2.53930920735001564e-09	-2.13185558095574379e-09	-3.33238858729600906e-09	1.40396878123283386e-07	-1.39552867040038109e-07	1.25481165014207363e-07	-1.41095370054244995e-07	96.1322097778320312
15	-1.53522705659270287e-09	-2.16823536902666092e-09	1.94995664060115814e-09	2.98314262181520462e-09	1.47367245517671108e-07	-1.60565832629799843e-07	1.44049408845603466e-07	-1.42521457746624947e-07	96.44635009765625
15	9.48602973949164152e-10	1.40698830364271998e-09	-1.34059519041329622e-09	-1.86628312803804874e-09	1.37320967041887343e-07	-1.39538315124809742e-07	1.25022779684513807e-07	-1.36740709422156215e-07	96.7604904174804688
15	-3.71073838323354721e-10	-5.02041075378656387e-10	4.07453626394271851e-10	5.31144905835390091e-10	9.50240064412355423e-08	-1.00917532108724117e-07	9.04256012290716171e-08	-9.32341208681464195e-08	97.0746307373046875
15	-3.34694050252437592e-10	-4.87489160150289536e-10	3.85625753551721573e-10	4.36557456851005554e-10	3.65544110536575317e-08	-3.96830728277564049e-08	3.54921212419867516e-08	-3.57977114617824554e-08	97.3887710571289062
15	9.19953890843316913e-10	1.24009602586738765e-09	-1.09230313682928681e-09	-1.45837475429289043e-09	-2.63962647295556962e-08	3.13775672111660242e-08	-2.81033862847834826e-08	2.50356606557033956e-08	97.702911376953125
15	-1.4333636499941349e-09	-1.97906047105789185e-09	1.69529812410473824e-09	2.35741026699542999e-09	-8.8475644588470459e-08	8.66275513544678688e-08	-7.78090907260775566e-08	8.87084752321243286e-08	98.0170516967773438
15	1.78260961547493935e-09	2.49565346166491508e-09	-2.08092387765645981e-09	-2.89583113044500351e-09	-1.22148776426911354e-07	1.35216396301984787e-07	-1.2101372703909874e-07	1.18277966976165771e-07	98.3311920166015625
15	-1.82399162440560758e-09	-2.65777089225593954e-09	2.06796357815619558e-09	3.05635694530792534e-09	-1.41502823680639267e-07	1.40202701004454866e-07	-1.26310169434873387e-07	1.41411874210461974e-07	98.6453323364257812
15	1.30239641293883324e-09	1.9936123862862587e-09	-1.52795109897851944e-09	-2.40106601268053055e-09	-1.22687197290360928e-07	1.34008587338030338e-07	-1.19805918075144291e-07	1.18816387839615345e-07	98.95947265625
15	-2.98314262181520462e-10	-5.60248736292123795e-10	4.51109372079372406e-10	6.69388100504875183e-10	-9.09640220925211906e-08	9.36415744945406914e-08	-8.41100700199604034e-08	9.01782186701893806e-08	99.2736129760742188
15	-6.89283297106157988e-10	-1.13448095362400636e-09	9.04719854588620365e-10	1.45428202813491225e-09	-4.66707206214778125e-08	4.56357156508602202e-08	-4.11494056606898084e-08	4.72505234938580543e-08	99.5877532958984375
15	1.58615875989198685e-09	2.53203324973583221e-09	-1.83354131877422333e-09	-2.96859070658683777e-09	4.94765117764472961e-10	6.63567334413528442e-09	-5.20958565175533295e-09	-2.86672729998826981e-09	99.9018936157226562
15	-1.56433088704943657e-09	-2.60479282587766647e-09	1.97906047105789185e-09	3.17231751978397369e-09	2.59460648521780968e-08	-3.43861756846308708e-08	3.02388798445463181e-08	-2.27591954171657562e-08	100.216033935546875
15	1.03682396002113819e-09	1.63709046319127083e-09	-1.18689058581367135e-09	-1.91994331544265151e-09	4.21923687099479139e-08	-3.94757080357521772e-08	3.59077603206969798e-08	-4.30545696872286499e-08	100.530174255371094
16	7.2759576141834259e-12	8.73114913702011108e-11	-2.91038304567337036e-11	5.82076609134674072e-11	3.24362190440297127e-08	-3.37604433298110962e-08	3.03698470816016197e-08	-3.1810486689209938e-08	100.844314575195312
16	-1.01863406598567963e-09	-1.57160684466362e-09	1.19325704872608185e-09	1.94268068298697472e-09	7.77072273194789886e-09	-1.26601662486791611e-08	1.09721440821886063e-08	-6.05359673500061035e-09	101.158454895019531
16	1.61799107445403934e-09	2.51839082920923829e-09	-1.92721927305683494e-09	-3.05135472444817424e-09	-1.64473021868616343e-08	2.43853719439357519e-08	-2.13112798519432545e-08	1.36933522298932076e-08	101.47259521484375
16	-1.72440195456147194e-09	-2.69210431724786758e-09	1.88447302207350731e-09	3.08500602841377258e-09	-4.64206095784902573e-08	4.08763298764824867e-08	-3.75730451196432114e-08	4.80504240840673447e-08	101.786735534667969
16	1.08411768451333046e-09	1.83354131877422333e-09	-1.178705133497715e-09	-1.84809323400259018e-09	-5.27361407876014709e-08	6.02012732997536659e-08	-5.32454578205943108e-08	5.056790541857481e-08	102.100875854492188
16	1.9099388737231493e-11	5.45696821063756943e-11	-1.32786226458847523e-10	-2.04636307898908854e-10	-4.81159077025949955e-08	5.04369381815195084e-08	-4.54110704595223069e-08	4.70299710286781192e-08	102.415016174316406
16	-1.08411768451333046e-09	-1.76078174263238907e-09	1.35332811623811722e-09	2.31375452131032944e-09	-2.68919393420219421e-08	2.31812009587883949e-08	-2.12021404877305031e-08	2.85945134237408638e-08	102.729156494140625
16	1.75350578501820564e-09	2.95403879135847092e-09	-1.95723259821534157e-09	-3.19414539262652397e-09	1.17288436740636826e-08	-4.10364009439945221e-09	4.87489160150289536e-09	-1.4042598195374012e-08	103.043296813964844
16	-1.41699274536222219e-09	-2.31375452131032944e-09	1.53704604599624872e-09	2.54658516496419907e-09	4.16875991504639387e-08	-5.00695023220032454e-08	4.40195435658097267e-08	-3.9060978451743722e-08	103.357437133789062
16	4.72937244921922684e-10	7.49423634260892868e-10	-4.51109372079372406e-10	-8.44011083245277405e-10	7.22211552783846855e-08	-7.34144123271107674e-08	6.62403181195259094e-08	-7.17118382453918457e-08	103.671577453613281
16	6.91215973347425461e-10	1.0113581083714962e-09	-8.73114913702011108e-10	-1.38970790430903435e-09	8.45611793920397758e-08	-8.54633981361985207e-08	7.67613528296351433e-08	-8.44302121549844742e-08	103.9857177734375
16	-1.50066625792533159e-09	-2.35922925639897585e-09	1.78260961547493935e-09	2.71938915830105543e-09	7.4698618846014142e-08	-8.48267518449574709e-08	7.5535353971645236e-08	-7.1391696110367775e-08	104.299858093261719
16	1.7971615307033062e-09	2.64844857156276703e-09	-2.04454408958554268e-09	-3.2305251806974411e-09	5.86005626246333122e-08	-5.35510480403900146e-08	4.8603396862745285e-08	-6.01576175540685654e-08	104.613998413085938
16	-1.52067514136433601e-09	-2.22644302994012833e-09	1.73895386978983879e-09	2.56113708019256592e-09	2.2686435841023922e-08	-3.02388798445463181e-08	2.66882125288248062e-08	-2.04890966415405273e-08	104.928138732910156
16	8.31278157420456409e-10	1.23873178381472826e-09	-9.47693479247391224e-10	-1.4042598195374012e-09	-2.53567122854292393e-09	6.25368556939065456e-09	-5.32963895238935947e-09	1.49157131090760231e-09	105.242279052734375
16	2.03726813197135925e-10	2.54658516496419907e-10	-6.54836185276508331e-11	-2.91038304567337036e-11	-2.25991243496537209e-08	2.4447217583656311e-08	-2.16532498598098755e-08	2.25409166887402534e-08	105.556419372558594
16	-1.10594555735588074e-09	-1.6298145055770874e-09	1.20053300634026527e-09	1.83354131877422333e-09	-2.76777427643537521e-08	2.41998350247740746e-08	-2.21625668928027153e-08	2.85072019323706627e-08	105.870559692382812
16	1.70439307112246752e-09	2.56113708019256592e-09	-1.88447302207350731e-09	-2.89037416223436594e-09	-8.64383764564990997e-09	1.64545781444758177e-08	-1.40571501106023788e-08	6.43558450974524021e-09	106.184700012207031
16	-1.87719706445932388e-09	-2.84489942714571953e-09	1.97178451344370842e-09	3.01952240988612175e-09	1.1976226232945919e-08	-2.0721927285194397e-08	1.75932655110955238e-08	-9.79343894869089127e-09	106.49884033203125
16	1.21508492156863213e-09	1.83354131877422333e-09	-1.55705492943525314e-09	-2.31375452131032944e-09	4.7526555135846138e-08	-4.4383341446518898e-08	3.99813870899379253e-08	-4.86688804812729359e-08	106.812980651855469
17	-4.00177668780088425e-10	-6.0390448197722435e-10	5.52972778677940369e-10	8.14907252788543701e-10	6.78883225191384554e-08	-7.27523001842200756e-08	6.52798917144536972e-08	-6.60911609884351492e-08	107.127120971679688
17	-6.0390448197722435e-10	-8.58562998473644257e-10	4.65661287307739258e-10	6.47560227662324905e-10	7.39819370210170746e-08	-7.99191184341907501e-08	7.11734173819422722e-08	-7.27159203961491585e-08	107.441261291503906
17	1.25146470963954926e-09	1.74622982740402222e-09	-1.42608769237995148e-09	-2.04454408958554268e-09	6.14309101365506649e-08	-5.90371200814843178e-08	5.31945261172950268e-08	-6.18529156781733036e-08	107.755401611328125
17	-1.70985003933310509e-09	-2.35377228818833828e-09	1.9936123862862587e-09	2.80124368146061897e-09	1.90266291610896587e-08	-2.69792508333921432e-08	2.39961082115769386e-08	-1.68147380463778973e-08	108.069541931152344
17	1.8262653611600399e-09	2.54658516496419907e-09	-2.1900632418692112e-09	-3.09955794364213943e-09	-2.73284967988729477e-08	3.62051650881767273e-08	-3.23343556374311447e-08	2.46946001425385475e-08	108.383682250976562
17	-1.70257408171892166e-09	-2.4447217583656311e-09	1.98633642867207527e-09	2.81579559668898582e-09	-8.9654349721968174e-08	8.65547917783260345e-08	-7.79909896664321423e-08	9.01927705854177475e-08	108.697822570800781
17	1.15323928184807301e-09	1.64436642080545425e-09	-1.3205863069742918e-09	-1.96814653463661671e-09	-1.31884007714688778e-07	1.42812496051192284e-07	-1.27845851238816977e-07	1.2838427210226655e-07	109.011962890625
17	-1.67347025126218796e-10	-3.2014213502407074e-10	3.56521923094987869e-10	5.02041075378656387e-10	-1.6062404029071331e-07	1.67128746397793293e-07	-1.49826519191265106e-07	1.58630427904427052e-07	109.326103210449219
17	-7.85803422331809998e-10	-1.30239641293883324e-09	9.4951246865093708e-10	1.4879333321005106e-09	-1.60696799866855145e-07	1.64400262292474508e-07	-1.47920218296349049e-07	1.59358023665845394e-07	109.640243530273438
17	1.58615875989198685e-09	2.63025867752730846e-09	-1.80443748831748962e-09	-3.0886440072208643e-09	-1.27707608044147491e-07	1.40840711537748575e-07	-1.2547388905659318e-07	1.23058271128684282e-07	109.954383850097656
17	-1.52795109897851944e-09	-2.62662069872021675e-09	1.73895386978983879e-09	3.01952240988612175e-09	-8.22037691250443459e-08	7.87404133006930351e-08	-7.17554939910769463e-08	8.3469785749912262e-08	110.268524169921875
17	4.54747350886464119e-10	9.16770659387111664e-10	-6.43922248855233192e-10	-1.06228981167078018e-09	-1.70985003933310509e-08	2.02417140826582909e-08	-1.78624759428203106e-08	1.57742761075496674e-08	110.582664489746094
17	8.94942786544561386e-10	1.56796886585652828e-09	-9.16770659387111664e-10	-1.58615875989198685e-09	4.30954969488084316e-08	-4.0796294342726469e-08	3.74566297978162766e-08	-4.36048139818012714e-08	110.896804809570312
17	-1.57888280227780342e-09	-2.60479282587766647e-09	1.87719706445932388e-09	3.34694050252437592e-09	8.40809661895036697e-08	-9.51840775087475777e-08	8.46630427986383438e-08	-7.96862877905368805e-08	111.210945129394531
17	1.52795109897851944e-09	2.52475729212164879e-09	-1.69893610291182995e-09	-2.89583113044500351e-09	1.12398993223905563e-07	-1.10478140413761139e-07	1.00131728686392307e-07	-1.12966517917811871e-07	111.52508544921875
17	-5.85714587941765785e-10	-1.02591002359986305e-09	7.021299097687006e-10	1.08411768451333046e-09	1.07662344817072153e-07	-1.15374859888106585e-07	1.03165803011506796e-07	-1.05079379864037037e-07	111.839225769042969
17	-5.45696821063756943e-10	-7.13043846189975739e-10	5.52972778677940369e-10	9.67702362686395645e-10	8.65402398630976677e-08	-9.26811480894684792e-08	8.30186763778328896e-08	-8.44302121549844742e-08	112.153366088867188
17	1.32786226458847523e-09	2.04818206839263439e-09	-1.6007106751203537e-09	-2.46291165240108967e-09	5.72836142964661121e-08	-5.4053089115768671e-08	4.88944351673126221e-08	-5.83531800657510757e-08	112.467506408691406
17	-1.7425918485969305e-09	-2.71393219009041786e-09	2.09547579288482666e-09	3.14321368932723999e-09	1.91794242709875107e-08	-2.78014340437948704e-08	2.43526301346719265e-08	-1.64363882504403591e-08	112.781646728515625
17	1.49884726852178574e-09	2.29192664846777916e-09	-1.94995664060115814e-09	-2.93948687613010406e-09	1.19325704872608185e-09	5.35510480403900146e-09	-4.61295712739229202e-09	-3.68163455277681351e-09	113.095787048339844
18	-8.44011083245277405e-10	-1.35696609504520893e-09	1.18598109111189842e-09	1.77169567905366421e-09	-1.100124791264534e-08	7.67613528296351433e-09	-6.94853952154517174e-09	1.24418875202536583e-08	113.409927368164062
18	-1.09139364212751389e-10	-2.03726813197135925e-10	-4.36557456851005554e-11	-8.00355337560176849e-11	-1.95723259821534157e-09	1.49884726852178574e-09	-1.73167791217565536e-09	1.6007106751203537e-09	113.724067687988281
